   9.7761200e+03   6.5778300e+03   2.1029500e+03
   9.7090900e+03   6.5222600e+03   2.1029500e+03
   9.5326100e+03   6.5453700e+03   2.0885500e+03
   9.3732600e+03   6.4635900e+03   2.0997300e+03
   9.4187800e+03   6.5337900e+03   2.0979000e+03
   9.6296600e+03   6.5906400e+03   2.1299000e+03
   9.8334100e+03   6.6828600e+03   2.1371600e+03
   9.9640700e+03   6.6806900e+03   2.1521400e+03
   9.9307100e+03   6.6704000e+03   2.1524300e+03
   1.0068300e+04   6.6544700e+03   2.1637500e+03
   1.0066900e+04   6.6692400e+03   2.1617400e+03
   1.0063130e+04   6.6954200e+03   2.1668900e+03
   9.9812400e+03   6.6973700e+03   2.1637800e+03
   1.0142010e+04   6.7289900e+03   2.1730200e+03
   1.0156210e+04   6.6998900e+03   2.1651700e+03
   1.0147460e+04   6.7304800e+03   2.1750300e+03
   1.0198240e+04   6.7101300e+03   2.1684800e+03
   1.0247760e+04   6.7240300e+03   2.1691800e+03
   1.0319550e+04   6.7504300e+03   2.1665800e+03
   1.0274930e+04   6.7210600e+03   2.1700600e+03
   1.0337500e+04   6.7244300e+03   2.1736000e+03
   1.0330520e+04   6.6939500e+03   2.1708400e+03
   1.0144340e+04   6.6454000e+03   2.1570300e+03
   1.0170210e+04   6.6344000e+03   2.1637900e+03
   1.0227860e+04   6.7401600e+03   2.1642500e+03
   1.0367210e+04   6.7934700e+03   2.1828700e+03
   1.0432360e+04   6.8091300e+03   2.1808900e+03
   1.0692900e+04   6.8513000e+03   2.1817400e+03
   1.0650890e+04   6.8664200e+03   2.1754900e+03
   1.0742840e+04   6.9147100e+03   2.1857900e+03
   1.0713430e+04   6.9160200e+03   2.1840500e+03
   1.0739210e+04   6.9411900e+03   2.1901500e+03
   1.0676650e+04   6.8939200e+03   2.1781500e+03
   1.0537670e+04   6.8591500e+03   2.1822200e+03
   1.0603030e+04   6.8689600e+03   2.1870200e+03
   1.0544360e+04   6.8589500e+03   2.1838700e+03
   1.0494350e+04   6.8285400e+03   2.1826400e+03
   1.0592880e+04   6.8685100e+03   2.1869000e+03
   1.0622970e+04   6.8357800e+03   2.1754400e+03
   1.0529590e+04   6.8169000e+03   2.1724700e+03
   1.0587770e+04   6.8380500e+03   2.1690400e+03
   1.0544440e+04   6.8380500e+03   2.1803800e+03
   1.0657640e+04   6.8207900e+03   2.1761200e+03
   1.0592690e+04   6.7815100e+03   2.1709500e+03
   1.0534310e+04   6.7459700e+03   2.1708600e+03
   1.0683820e+04   6.8946000e+03   2.1799800e+03
   1.0672220e+04   6.8794200e+03   2.1799800e+03
   1.0687140e+04   6.8260500e+03   2.1864800e+03
   1.0752980e+04   6.8465800e+03   2.1861600e+03
   1.0675290e+04   6.8587000e+03   2.1813000e+03
   1.0573440e+04   6.7769500e+03   2.1278100e+03
   1.0431770e+04   6.7009000e+03   2.1590400e+03
   1.0386600e+04   6.6656300e+03   2.1270200e+03
   1.0378400e+04   6.6733100e+03   2.1257700e+03
   1.0431200e+04   6.7303000e+03   2.1472600e+03
   1.0276170e+04   6.7102800e+03   2.1391600e+03
   1.0373870e+04   6.8135500e+03   2.1391200e+03
   1.0393860e+04   6.8307900e+03   2.1397600e+03
   1.0436490e+04   6.8347700e+03   2.1631200e+03
   1.0674180e+04   6.9114000e+03   2.1771800e+03
   1.0626970e+04   6.9094300e+03   2.1646900e+03
   1.0393710e+04   6.8180400e+03   2.1461000e+03
   1.0361480e+04   6.8076700e+03   2.1599300e+03
   1.0438340e+04   6.8493800e+03   2.1713700e+03
   1.0405540e+04   6.9194200e+03   2.1511300e+03
   1.0511020e+04   6.8993300e+03   2.1682700e+03
   1.0511020e+04   6.9835200e+03   2.1612000e+03
   1.0619610e+04   7.0743400e+03   2.1504900e+03
   1.0585780e+04   7.0332500e+03   2.1597300e+03
   1.0568800e+04   6.9999600e+03   2.1607700e+03
   1.0490860e+04   7.0443900e+03   2.1537400e+03
   1.0624080e+04   7.0975000e+03   2.1636600e+03
   1.0577160e+04   7.0708800e+03   2.1367300e+03
   1.0523070e+04   7.0240100e+03   2.1391800e+03
   1.0414070e+04   6.9777400e+03   2.1325500e+03
   1.0580380e+04   7.0135500e+03   2.1329800e+03
   1.0503570e+04   6.9475500e+03   2.1265000e+03
   1.0631550e+04   7.0000600e+03   2.1396000e+03
   1.0645680e+04   7.0219200e+03   2.1442900e+03
   1.0701390e+04   7.0269000e+03   2.1413400e+03
   1.0710730e+04   7.0204700e+03   2.1411600e+03
   1.0761170e+04   6.9864000e+03   2.1513300e+03
   1.0757310e+04   7.0176400e+03   2.1431600e+03
   1.0709680e+04   6.9580900e+03   2.1394300e+03
   1.0717080e+04   6.9865700e+03   2.1330400e+03
   1.0696190e+04   6.9962600e+03   2.1264100e+03
   1.0665010e+04   6.9542200e+03   2.1261500e+03
   1.0526160e+04   6.9171400e+03   2.1117200e+03
   1.0370930e+04   6.8454200e+03   2.0979400e+03
   1.0325880e+04   6.7905100e+03   2.0886600e+03
   1.0259130e+04   6.6932600e+03   2.0851800e+03
   1.0456950e+04   6.8069000e+03   2.1315200e+03
   1.0482320e+04   6.8431300e+03   2.1395600e+03
   1.0646010e+04   6.9118400e+03   2.1632600e+03
   1.0630120e+04   6.8279800e+03   2.1674800e+03
   1.0667950e+04   6.7304300e+03   2.1644500e+03
   1.0693690e+04   6.7531800e+03   2.1642000e+03
   1.0735140e+04   6.7927400e+03   2.1803900e+03
   1.0663870e+04   6.7497200e+03   2.1769400e+03
   1.0685540e+04   6.7947100e+03   2.1871200e+03
   1.0664560e+04   6.7757700e+03   2.1819000e+03
   1.0685130e+04   6.7779600e+03   2.1981800e+03
   1.0713850e+04   6.8197200e+03   2.2029400e+03
   1.0662440e+04   6.8177100e+03   2.2047200e+03
   1.0689260e+04   6.8292000e+03   2.2047200e+03
   1.0699270e+04   6.8407500e+03   2.2133500e+03
   1.0582670e+04   6.7994700e+03   2.2017200e+03
   1.0620490e+04   6.7720000e+03   2.2046600e+03
   1.0640300e+04   6.7837900e+03   2.1988100e+03
   1.0534050e+04   6.7529300e+03   2.1910800e+03
   1.0513350e+04   6.7307200e+03   2.1919500e+03
   1.0684830e+04   6.7468300e+03   2.2047100e+03
   1.0775320e+04   6.7798400e+03   2.2122300e+03
   1.0986690e+04   6.9022300e+03   2.2413500e+03
   1.1179420e+04   6.9315500e+03   2.2461900e+03
   1.1203630e+04   6.9542100e+03   2.2595300e+03
   1.1190210e+04   6.8904200e+03   2.2569600e+03
   1.1284650e+04   6.9685700e+03   2.2717200e+03
   1.1244840e+04   6.9491900e+03   2.2532800e+03
   1.1366400e+04   6.9990100e+03   2.2620300e+03
   1.1404010e+04   7.0116400e+03   2.2580700e+03
   1.1426700e+04   7.0171600e+03   2.2625300e+03
   1.1464740e+04   7.0439600e+03   2.2707600e+03
   1.1468640e+04   7.0414200e+03   2.2651800e+03
   1.1456100e+04   7.0636800e+03   2.2609600e+03
   1.1449930e+04   7.0681700e+03   2.2637900e+03
   1.1449930e+04   7.0681700e+03   2.2637900e+03
   1.1472240e+04   7.0681700e+03   2.2688800e+03
   1.1474990e+04   7.1060800e+03   2.2499200e+03
   1.1451050e+04   7.1202600e+03   2.2492600e+03
   1.1481060e+04   7.1428300e+03   2.2388300e+03
